ENSDARG00000093068	1557	802	755
ENSDARG00000041533	306	151	156
ENSDARG00000098471	2	65	54
ENSDARG00000041600	250	201	166
ENSDARG00000024124	896	482	557
ENSDARG00000041538	395	283	255
ENSDARG00000052748	866	444	424
ENSDARG00000055592	3284	1637	1650
ENSDARG00000055715	1424	731	695
ENSDARG00000034211	3749	1894	1864
ENSDARG00000088052	68	30	38
ENSDARG00000088591	0	0	0
ENSDARG00000061432	89	40	51
ENSDARG00000078388	71	34	38
ENSDARG00000104356	8932	4405	4535
ENSDARG00000077903	117	56	61
ENSDARG00000103860	69	35	34
ENSDARG00000100869	681	349	337
ENSDARG00000098467	0	0	0
ENSDARG00000100176	0	0	0
ENSDARG00000100073	3	2	1
ENSDARG00000104609	3976	1970	2009
ENSDARG00000084004	1	1	0
ENSDARG00000093878	1	0	1
ENSDARG00000061414	813	400	413
ENSDARG00000092927	0	0	0
ENSDARG00000093798	8	3	5
ENSDARG00000061256	895	465	433
ENSDARG00000103121	3	73	60
ENSDARG00000055108	505	298	335
ENSDARG00000074264	162	91	71
ENSDARG00000055101	518	272	248
ENSDARG00000094566	2	0	2
ENSDARG00000055100	4203	2109	2095
ENSDARG00000094839	65	35	31
ENSDARG00000094533	1	0	1
ENSDARG00000029011	1870	960	910
ENSDARG00000097176	59	35	24
ENSDARG00000097026	213	93	120
ENSDARG00000071143	10	4	6
ENSDARG00000091937	651	328	323
ENSDARG00000099867	2	3	0
ENSDARG00000097458	0	0	0
ENSDARG00000080001	327	182	145
ENSDARG00000095006	9	5	4
ENSDARG00000094347	6	5	1
ENSDARG00000105175	0	0	0
ENSDARG00000104164	1	1	0
ENSDARG00000076235	0	0	0
ENSDARG00000071103	1	0	1
ENSDARG00000061138	653	309	344
ENSDARG00000100105	0	0	0
ENSDARG00000100288	3	2	1
ENSDARG00000100807	2	0	2
ENSDARG00000071095	1650	869	781
ENSDARG00000071088	10	4	6
ENSDARG00000071085	0	0	0
ENSDARG00000100907	0	0	0
ENSDARG00000014995	545	283	262
ENSDARG00000003533	13	7	7
ENSDARG00000071083	38	18	20
ENSDARG00000083272	5	4	1
ENSDARG00000081608	0	0	0
ENSDARG00000083359	0	0	0
ENSDARG00000054858	911	447	465
ENSDARG00000071059	351	167	185
ENSDARG00000071058	0	0	0
ENSDARG00000093790	0	0	0
ENSDARG00000098132	0	0	0
ENSDARG00000104699	0	0	0
ENSDARG00000101574	0	0	0
ENSDARG00000100194	0	0	0
ENSDARG00000100992	0	0	0
ENSDARG00000095588	0	0	0
ENSDARG00000071051	2207	1137	1070
ENSDARG00000060921	1068	550	519
ENSDARG00000081222	0	0	0
ENSDARG00000060933	15	10	5
ENSDARG00000034705	145	80	86
ENSDARG00000040812	32	23	30
ENSDARG00000086778	364	185	179
ENSDARG00000040841	17	8	9
ENSDARG00000040853	850	427	423
ENSDARG00000071046	285	148	138
ENSDARG00000041022	2294	1147	1147
ENSDARG00000092881	928	474	454
ENSDARG00000019000	12466	6383	6087
ENSDARG00000019307	225	108	117
ENSDARG00000071036	59	24	35
ENSDARG00000040864	1538	789	752
ENSDARG00000040874	3394	1721	1673
ENSDARG00000085396	1	0	1
ENSDARG00000040884	5667	2821	2846
ENSDARG00000094252	6	2	4
ENSDARG00000082901	0	0	0
ENSDARG00000079441	6	2	4
ENSDARG00000077862	11	5	6
ENSDARG00000093501	10	8	2
ENSDARG00000095439	3	2	1
ENSDARG00000094550	0	0	0
ENSDARG00000071024	110	65	45
ENSDARG00000091718	6	1	5
ENSDARG00000092252	0	0	0
ENSDARG00000040921	16	11	5
ENSDARG00000078349	19	9	10
ENSDARG00000071020	1	1	0
ENSDARG00000077466	11	2	9
ENSDARG00000086880	11	9	2
ENSDARG00000104185	3	1	4
ENSDARG00000040920	646	323	324
ENSDARG00000095325	3	1	2
ENSDARG00000040938	15	10	6
ENSDARG00000054418	47	24	24
ENSDARG00000076614	17	7	11
ENSDARG00000054827	27	15	14
ENSDARG00000073789	91	54	37
ENSDARG00000054818	37680	18485	19206
ENSDARG00000082419	8	2	6
ENSDARG00000005749	698	346	356
ENSDARG00000054807	2954	1467	1488
ENSDARG00000027618	14	11	3
ENSDARG00000098438	163	83	80
ENSDARG00000089663	752	386	366
ENSDARG00000099655	1	1	0
ENSDARG00000063180	283	153	131
ENSDARG00000063177	842	415	427
ENSDARG00000078966	2244	1104	1141
ENSDARG00000095933	1	0	1
ENSDARG00000095970	1	1	0
ENSDARG00000024276	2090	1018	1074
ENSDARG00000016153	10328	5551	5461
ENSDARG00000102397	0	318	366
ENSDARG00000086521	0	0	0
ENSDARG00000069677	87	44	43
ENSDARG00000100267	182	95	87
ENSDARG00000096942	23	13	10
ENSDARG00000031269	451	216	236
ENSDARG00000074469	195	94	101
ENSDARG00000103977	692	352	340
ENSDARG00000060953	5	2	3
ENSDARG00000081574	3	1	2
ENSDARG00000097611	261	128	134
ENSDARG00000087901	149	78	72
ENSDARG00000087407	44	18	26
ENSDARG00000077610	3	1	2
ENSDARG00000059057	206	140	148
ENSDARG00000088292	2	42	42
ENSDARG00000018944	616	318	298
ENSDARG00000100908	183	82	103
ENSDARG00000095727	1	0	1
ENSDARG00000099446	2247	1130	1119
ENSDARG00000083189	1277	617	662
ENSDARG00000075846	7	3	4
ENSDARG00000104285	1187	619	571
ENSDARG00000104210	415	211	204
ENSDARG00000053918	702	344	363
ENSDARG00000019438	1286	660	631
ENSDARG00000003952	17892	9256	8646
ENSDARG00000041839	1206	593	615
ENSDARG00000078752	207	97	129
ENSDARG00000091582	0	0	0
ENSDARG00000102675	4	12	8
ENSDARG00000077959	1	1	2
ENSDARG00000073994	2	2	0
ENSDARG00000053387	24	13	11
ENSDARG00000094189	0	0	0
ENSDARG00000054255	205	123	82
ENSDARG00000060884	0	0	0
ENSDARG00000074341	178	88	90
ENSDARG00000084170	0	0	0
ENSDARG00000103576	1502	766	736
ENSDARG00000087525	860	416	444
ENSDARG00000038505	774	412	364
ENSDARG00000087299	380	196	189
ENSDARG00000038489	324	159	167
ENSDARG00000002710	22835	11518	11330
ENSDARG00000081440	0	0	0
ENSDARG00000083582	0	0	0
ENSDARG00000022271	20	11	10
ENSDARG00000060838	7	2	6
ENSDARG00000095913	37	18	20
ENSDARG00000038475	456	232	224
ENSDARG00000102155	0	0	0
ENSDARG00000089661	16	5	11
ENSDARG00000060805	1451	703	749
ENSDARG00000080095	0	0	0
ENSDARG00000070930	18	13	5
ENSDARG00000022372	2661	1307	1368
ENSDARG00000090159	26	21	18
ENSDARG00000102538	2561	1299	1265
ENSDARG00000070847	16	8	8
ENSDARG00000096423	4	3	5
ENSDARG00000040230	15	7	8
ENSDARG00000096237	1	0	1
ENSDARG00000101094	1186	614	572
ENSDARG00000095844	56	31	26
ENSDARG00000070913	3555	1823	1733
ENSDARG00000105031	0	0	0
ENSDARG00000044420	265	129	137
ENSDARG00000022968	4958	2480	2487
ENSDARG00000013845	2433	1228	1214
ENSDARG00000003189	7886	4026	3863
ENSDARG00000070940	29	17	16
ENSDARG00000060783	788	416	380
ENSDARG00000054007	653	336	321
ENSDARG00000026764	14	11	3
ENSDARG00000053973	38386	18781	19646
ENSDARG00000023236	63	28	37
ENSDARG00000100625	118	57	62
ENSDARG00000070958	350	184	173
ENSDARG00000003373	886	471	415
ENSDARG00000067719	816	391	426
ENSDARG00000040747	64	31	38
ENSDARG00000060668	180	83	97
ENSDARG00000010312	4151	2145	2007
ENSDARG00000085455	0	0	0
ENSDARG00000015749	604	311	293
ENSDARG00000070918	733	399	431
ENSDARG00000094110	135	125	105
ENSDARG00000040732	30	9	22
ENSDARG00000004502	399	201	198
ENSDARG00000017240	17	10	7
ENSDARG00000104014	297	159	139
ENSDARG00000011863	2802	1402	1401
ENSDARG00000101008	612	324	288
ENSDARG00000086985	1055	534	523
ENSDARG00000098644	2064	1015	1052
ENSDARG00000101335	7	3	4
ENSDARG00000068126	135	74	61
ENSDARG00000084515	0	0	0
ENSDARG00000085769	0	0	0
ENSDARG00000101198	2	13	22
ENSDARG00000015273	449	220	230
ENSDARG00000053774	98	70	62
ENSDARG00000070898	903	481	424
ENSDARG00000095905	3	1	2
ENSDARG00000094527	8	4	4
ENSDARG00000070892	7	5	2
ENSDARG00000004932	556	264	293
ENSDARG00000070885	5	3	2
ENSDARG00000080977	2	1	1
ENSDARG00000060646	516	259	257
ENSDARG00000095689	0	0	0
ENSDARG00000014898	997	490	507
ENSDARG00000060645	258	481	469
ENSDARG00000040713	660	680	673
ENSDARG00000013834	89	51	38
ENSDARG00000089893	1790	872	919
ENSDARG00000073744	422	200	222
ENSDARG00000017658	2133	1043	1091
ENSDARG00000002002	103	49	54
ENSDARG00000008035	23	9	14
ENSDARG00000103782	1	0	1
ENSDARG00000090486	1413	669	755
ENSDARG00000087843	448	221	232
ENSDARG00000015502	2349	1208	1145
ENSDARG00000104429	188	113	83
ENSDARG00000031774	868	441	428
ENSDARG00000087632	25	11	14
ENSDARG00000097691	1540	754	791
ENSDARG00000046157	24607	12155	12461
ENSDARG00000080532	0	0	0
ENSDARG00000080855	1	1	0
ENSDARG00000029368	1019	505	527
ENSDARG00000073905	1679	979	983
ENSDARG00000100096	30	156	149
ENSDARG00000076111	181	95	92
ENSDARG00000040649	808	414	404
ENSDARG00000099058	0	0	0
ENSDARG00000099637	9	4	9
ENSDARG00000103691	2332	1136	1202
ENSDARG00000040442	5075	2529	2558
ENSDARG00000040439	8097	4064	4037
ENSDARG00000092584	77	45	33
ENSDARG00000073843	1735	886	852
ENSDARG00000090690	951	497	458
ENSDARG00000088356	78	34	47
ENSDARG00000103388	2760	1395	1367
ENSDARG00000101455	2	2	0
ENSDARG00000101522	24	14	12
ENSDARG00000045968	1112	532	582
ENSDARG00000104940	621	332	295
ENSDARG00000099253	0	0	0
ENSDARG00000063604	40	20	20
ENSDARG00000059347	1	1	0
ENSDARG00000059348	3	2	1
ENSDARG00000090002	3	3	0
ENSDARG00000062636	450	231	220
ENSDARG00000007950	43	22	23
ENSDARG00000097252	3	1	2
ENSDARG00000077083	114	63	51
ENSDARG00000063684	1044	506	539
ENSDARG00000082738	2	0	2
ENSDARG00000099798	2551	1278	1274
ENSDARG00000104330	46	24	22
ENSDARG00000067567	246	119	127
ENSDARG00000098076	2	1	1
ENSDARG00000097922	0	0	0
ENSDARG00000071107	338	180	158
ENSDARG00000096868	4	3	1
ENSDARG00000097946	0	0	0
ENSDARG00000083270	0	0	0
ENSDARG00000082399	1	1	0
ENSDARG00000054323	70	28	42
ENSDARG00000077299	184	159	142
ENSDARG00000101563	1	150	164
ENSDARG00000054271	1119	649	665
ENSDARG00000038456	788	397	391
ENSDARG00000105404	7	2	5
ENSDARG00000075274	465	196	269
ENSDARG00000096850	566	288	278
ENSDARG00000073923	399	197	202
ENSDARG00000063522	143	93	82
ENSDARG00000097734	0	14	18
ENSDARG00000063525	806	410	396
ENSDARG00000097128	0	0	0
ENSDARG00000075100	1922	977	946
ENSDARG00000102069	0	0	0
ENSDARG00000010279	1166	567	604
ENSDARG00000030786	1104	610	630
ENSDARG00000093773	195	165	166
ENSDARG00000007975	482	238	246
ENSDARG00000078331	30	17	15
ENSDARG00000007711	583	290	294
ENSDARG00000012535	8	8	8
ENSDARG00000102949	0	0	0
ENSDARG00000071062	667	330	345
ENSDARG00000026701	703	337	368
ENSDARG00000071074	162	144	118
ENSDARG00000103118	91	85	106
ENSDARG00000102571	6201	3236	2970
ENSDARG00000099530	3	1	2
ENSDARG00000071070	0	2	0
ENSDARG00000022978	3813	1896	1923
ENSDARG00000025566	21803	10902	10925
ENSDARG00000083759	8	4	4
ENSDARG00000083911	10	6	4
ENSDARG00000071076	45	18	27
ENSDARG00000059308	862	439	423
ENSDARG00000071087	721	390	333
ENSDARG00000034933	744	368	376
ENSDARG00000045383	58	30	29
ENSDARG00000028517	527	281	250
ENSDARG00000036446	544	266	284
ENSDARG00000098911	128	66	62
ENSDARG00000101150	49	24	25
ENSDARG00000105077	101	50	53
ENSDARG00000102145	629	300	331
ENSDARG00000098561	33	21	13
ENSDARG00000102622	3	2	1
ENSDARG00000099768	1525	791	746
ENSDARG00000099194	6081	3146	2947
ENSDARG00000074226	424	195	233
ENSDARG00000003705	1741	882	859
ENSDARG00000097643	5	4	1
ENSDARG00000028539	3314	1695	1622
ENSDARG00000038290	2450	1262	1195
ENSDARG00000069673	329	171	159
ENSDARG00000053609	564	268	297
ENSDARG00000038288	291	144	151
ENSDARG00000076727	18	12	6
ENSDARG00000053636	213	112	102
ENSDARG00000090543	314	294	298
ENSDARG00000098047	0	148	129
ENSDARG00000078785	775	841	873
ENSDARG00000097294	2	508	455
ENSDARG00000078676	351	189	189
ENSDARG00000058108	227	110	118
ENSDARG00000019532	250	121	129
ENSDARG00000089183	0	0	0
ENSDARG00000063568	52	26	26
ENSDARG00000020718	161	82	79
ENSDARG00000074626	321	155	166
ENSDARG00000089390	51	25	26
ENSDARG00000076651	1248	619	629
ENSDARG00000014311	360	183	177
ENSDARG00000088844	381	191	190
ENSDARG00000097570	1	0	1
ENSDARG00000097121	0	1	0
ENSDARG00000038363	17	8	10
ENSDARG00000099233	4	3	1
ENSDARG00000098791	1	1	0
ENSDARG00000104235	188	103	85
ENSDARG00000099685	528	287	241
ENSDARG00000103684	539	262	277
ENSDARG00000098360	39	25	14
ENSDARG00000103131	91	53	38
ENSDARG00000097889	14	3	11
ENSDARG00000097639	41	21	20
ENSDARG00000010183	33	19	14
ENSDARG00000097688	3	2	1
ENSDARG00000086458	813	413	400
ENSDARG00000019117	1334	666	668
ENSDARG00000067711	82	39	43
ENSDARG00000067710	121	64	57
ENSDARG00000089903	61	33	28
ENSDARG00000101164	1292	661	631
ENSDARG00000076361	270	123	147
ENSDARG00000083431	20	13	7
ENSDARG00000036985	324	158	167
ENSDARG00000101315	28	14	14
ENSDARG00000105296	820	449	379
ENSDARG00000100151	1586	1170	1149
ENSDARG00000078139	504	576	663
ENSDARG00000100152	109	59	52
ENSDARG00000028676	2338	1193	1150
ENSDARG00000053246	1	2	2
ENSDARG00000092798	14827	7728	7117
ENSDARG00000053204	165	89	76
ENSDARG00000071031	6414	3161	3259
ENSDARG00000091833	334	159	178
ENSDARG00000045932	52	28	24
ENSDARG00000085923	1	0	1
ENSDARG00000045930	339	158	183
ENSDARG00000045929	2320	1149	1175
ENSDARG00000045928	3575	1874	1703
ENSDARG00000021466	1457	716	745
ENSDARG00000045927	214	111	105
ENSDARG00000090457	27	9	18
ENSDARG00000007755	1136	596	545
ENSDARG00000045926	40	19	21
ENSDARG00000079716	2807	1425	1388
ENSDARG00000077495	625	307	318
ENSDARG00000008395	540	274	266
ENSDARG00000014954	766	387	387
ENSDARG00000078227	760	384	382
ENSDARG00000034165	62	35	27
ENSDARG00000031198	897	438	459
ENSDARG00000079756	964	480	484
ENSDARG00000089217	118	56	63
ENSDARG00000100918	2784	1421	1363
ENSDARG00000101776	311	151	161
ENSDARG00000104702	767	373	396
ENSDARG00000105153	2	0	2
ENSDARG00000104903	290	154	138
ENSDARG00000101018	1532	794	739
ENSDARG00000032650	556	268	290
ENSDARG00000029232	78	41	37
ENSDARG00000074622	326	159	168
ENSDARG00000039880	1110	548	563
ENSDARG00000032037	223	117	106
ENSDARG00000102326	92	39	53
ENSDARG00000025218	28	17	11
ENSDARG00000031438	29	13	16
ENSDARG00000089255	2	0	3
ENSDARG00000074468	563	278	287
ENSDARG00000021378	1378	670	711
ENSDARG00000076025	580	287	295
ENSDARG00000020708	4102	2044	2067
ENSDARG00000017722	0	2	2
ENSDARG00000039878	1451	758	697
ENSDARG00000005095	94	49	47
ENSDARG00000079773	10	5	6
ENSDARG00000017444	13	6	9
ENSDARG00000005485	1031	538	500
ENSDARG00000099107	1	1	0
ENSDARG00000017446	53	28	25
ENSDARG00000016415	1675	789	887
ENSDARG00000102989	1	1	0
ENSDARG00000032959	67	38	29
ENSDARG00000070986	97	47	51
ENSDARG00000029432	32	17	15
ENSDARG00000018681	699	358	342
ENSDARG00000104248	9	6	3
ENSDARG00000104499	9	4	5
ENSDARG00000100621	4	1	3
ENSDARG00000078994	4	2	2
ENSDARG00000082665	0	0	0
ENSDARG00000070331	963	466	498
ENSDARG00000058556	13	7	6
ENSDARG00000026224	781	532	488
ENSDARG00000060951	513	367	386
ENSDARG00000096899	25	16	9
ENSDARG00000098395	104	46	58
ENSDARG00000080594	0	0	0
ENSDARG00000100265	8	4	4
ENSDARG00000097155	49	27	22
ENSDARG00000103643	679	337	342
ENSDARG00000063101	1829	915	915
ENSDARG00000070971	815	403	412
ENSDARG00000052124	866	440	426
ENSDARG00000097032	61	33	28
ENSDARG00000052122	42	19	23
ENSDARG00000052121	24	12	12
ENSDARG00000089139	148	80	68
ENSDARG00000096490	1	0	1
ENSDARG00000097893	0	0	0
ENSDARG00000093575	1	1	0
ENSDARG00000086093	0	0	0
ENSDARG00000052115	11	4	7
ENSDARG00000007247	258	133	125
ENSDARG00000016239	3777	1883	1894
ENSDARG00000097209	46	21	25
ENSDARG00000097662	5	5	0
ENSDARG00000046030	1808	925	883
ENSDARG00000091377	172	88	84
ENSDARG00000097573	24	8	16
ENSDARG00000096915	3	2	1
ENSDARG00000013379	5951	2937	3016
ENSDARG00000006921	4333	2156	2181
ENSDARG00000039882	672	335	341
ENSDARG00000089303	630	319	314
ENSDARG00000103878	21	11	11
ENSDARG00000097285	50	28	25
ENSDARG00000097275	83	40	43
ENSDARG00000051710	12	5	8
ENSDARG00000096830	19	8	11
ENSDARG00000097352	30	16	14
ENSDARG00000051711	23	12	11
ENSDARG00000051712	10	6	4
ENSDARG00000023203	16	6	10
ENSDARG00000096977	0	0	0
ENSDARG00000096940	6	3	3
ENSDARG00000051713	17	6	12
ENSDARG00000097766	47	27	21
ENSDARG00000068761	6	1	5
ENSDARG00000097947	4	1	3
ENSDARG00000060711	932	488	444
ENSDARG00000079994	2109	1048	1061
ENSDARG00000099473	2	1	1
ENSDARG00000102418	807	400	407
ENSDARG00000104384	281	144	137
ENSDARG00000085944	0	0	0
ENSDARG00000077228	370	203	167
ENSDARG00000098247	271	137	134
ENSDARG00000098815	1	1	0
ENSDARG00000105133	11	4	7
ENSDARG00000101127	3135	1545	1591
ENSDARG00000103098	2	1	1
ENSDARG00000101242	283	135	148
ENSDARG00000102204	153	87	68
ENSDARG00000100206	811	444	368
ENSDARG00000099265	486	249	238
ENSDARG00000101778	962	473	489
ENSDARG00000101332	5948	2994	2955
ENSDARG00000099401	21	9	12
ENSDARG00000102519	3	2	1
ENSDARG00000102889	3905	2008	1897
ENSDARG00000100484	3	2	1
ENSDARG00000099982	22	8	14
ENSDARG00000105089	2	1	1
ENSDARG00000103814	6	4	2
ENSDARG00000101336	1	0	1
ENSDARG00000088667	0	0	0
ENSDARG00000098460	1	1	0
ENSDARG00000104002	0	0	0
ENSDARG00000100295	0	0	0
ENSDARG00000091752	1	1	0
ENSDARG00000102945	2	0	2
ENSDARG00000101041	0	0	0
ENSDARG00000103466	0	0	0
ENSDARG00000098226	483	247	236
ENSDARG00000097421	10	37	32
ENSDARG00000086947	145	101	103
ENSDARG00000074322	217	108	109
ENSDARG00000100346	1	0	1
ENSDARG00000103769	0	0	0
ENSDARG00000099068	0	0	0
ENSDARG00000103355	0	0	0
ENSDARG00000104947	0	0	0
ENSDARG00000098799	0	0	0
ENSDARG00000103937	2096	998	1098
ENSDARG00000038847	578	278	300
ENSDARG00000020475	200	98	102
ENSDARG00000038845	174	80	94
ENSDARG00000017665	277	141	137
ENSDARG00000018159	501	217	284
ENSDARG00000090063	951	477	475
ENSDARG00000101577	38	18	20
ENSDARG00000085518	0	0	0
ENSDARG00000013582	2476	1217	1259
ENSDARG00000006981	49	29	36
ENSDARG00000062401	3032	1521	1530
ENSDARG00000101194	0	0	0
ENSDARG00000003841	269	136	135
ENSDARG00000103271	4613	2260	2354
ENSDARG00000099424	329	153	177
ENSDARG00000100231	157	85	78
ENSDARG00000102674	11135	5604	5541
ENSDARG00000102060	410	213	202
ENSDARG00000102229	408	202	207
ENSDARG00000102403	782	408	378
ENSDARG00000088593	218	109	111
ENSDARG00000086342	854	412	444
ENSDARG00000079111	192	96	101
ENSDARG00000045737	12	8	4
ENSDARG00000062325	139	74	68
ENSDARG00000033596	1339	708	631
ENSDARG00000023583	552	282	271
ENSDARG00000045733	973	535	440
ENSDARG00000051902	753	371	385
ENSDARG00000051899	452	288	279
ENSDARG00000097916	4	52	67
ENSDARG00000001859	1114	589	526
ENSDARG00000001879	2488	1238	1251
ENSDARG00000034443	585	274	311
ENSDARG00000023927	78	38	41
ENSDARG00000103379	4134	2107	2029
ENSDARG00000084014	0	0	0
ENSDARG00000031420	150	71	79
ENSDARG00000101937	0	0	0
ENSDARG00000093805	3	2	1
ENSDARG00000031890	527	286	241
ENSDARG00000062469	1940	994	947
ENSDARG00000062477	297	134	163
ENSDARG00000093084	1	1	0
ENSDARG00000094621	0	0	0
ENSDARG00000073947	0	0	0
ENSDARG00000092374	0	0	0
ENSDARG00000093001	0	0	0
ENSDARG00000091890	0	0	0
ENSDARG00000092720	2	1	1
ENSDARG00000093988	0	0	0
ENSDARG00000101491	0	0	0
ENSDARG00000023694	2341	1198	1143
ENSDARG00000080313	0	0	0
ENSDARG00000029239	98	55	43
ENSDARG00000062494	6	2	4
ENSDARG00000029168	837	422	415
ENSDARG00000051925	48	19	29
ENSDARG00000102823	24	12	12
ENSDARG00000094793	11	8	3
ENSDARG00000006899	466	250	216
ENSDARG00000070683	232	115	117
ENSDARG00000092501	5	2	3
ENSDARG00000093579	0	0	1
ENSDARG00000070685	4	3	1
ENSDARG00000095238	1	0	1
ENSDARG00000070692	2	2	0
ENSDARG00000020395	1177	608	570
ENSDARG00000043710	1055	526	530
ENSDARG00000028159	990	474	516
ENSDARG00000077424	241	114	127
ENSDARG00000086840	317	152	166
ENSDARG00000097999	1	1	0
ENSDARG00000097267	20	10	10
ENSDARG00000014402	15	6	9
ENSDARG00000043722	19	14	5
ENSDARG00000010146	78	41	37
ENSDARG00000014085	300	145	155
ENSDARG00000070717	511	237	274
ENSDARG00000078310	3754	1904	1851
ENSDARG00000051746	727	361	366
ENSDARG00000011869	2	0	2
ENSDARG00000012355	2	1	1
ENSDARG00000075177	98	48	50
ENSDARG00000080309	0	0	0
ENSDARG00000070723	2838	1442	1398
ENSDARG00000070734	137	60	77
ENSDARG00000060987	454	232	222
ENSDARG00000013784	379	251	256
ENSDARG00000096820	1	77	78
ENSDARG00000009351	39	33	33
ENSDARG00000051749	33	23	10
ENSDARG00000051748	869	427	442
ENSDARG00000018559	1893	927	967
ENSDARG00000043997	4	2	2
ENSDARG00000004174	12595	6148	6449
ENSDARG00000043986	304	139	165
ENSDARG00000079653	45	26	20
ENSDARG00000044002	531	267	264
ENSDARG00000070775	6	2	4
ENSDARG00000101578	3217	1648	1570
ENSDARG00000042126	946	474	474
ENSDARG00000076425	249	126	123
ENSDARG00000042116	364	184	182
ENSDARG00000042107	25	14	14
ENSDARG00000051962	595	291	307
ENSDARG00000051959	2	1	1
ENSDARG00000014303	695	326	371
ENSDARG00000100889	31	19	12
ENSDARG00000045773	116	247	251
ENSDARG00000097203	94	234	242
ENSDARG00000093738	23	11	12
ENSDARG00000062674	2090	1022	1070
ENSDARG00000006791	781	392	389
ENSDARG00000077830	221	124	97
ENSDARG00000045785	215	170	152
ENSDARG00000062727	1712	962	896
ENSDARG00000062846	2411	1206	1244
ENSDARG00000070917	583	312	272
ENSDARG00000045792	143	63	80
ENSDARG00000070914	4290	2133	2158
ENSDARG00000021110	557	253	304
ENSDARG00000038500	118	58	60
ENSDARG00000030915	1	1	2
ENSDARG00000021339	45	24	21
ENSDARG00000051857	1625	783	842
ENSDARG00000052000	1458	751	708
ENSDARG00000103747	6696	3454	3244
ENSDARG00000070903	715	362	353
ENSDARG00000019142	142	68	74
ENSDARG00000052064	1	1	0
ENSDARG00000096975	2	1	1
ENSDARG00000076191	2	0	2
ENSDARG00000062960	406	209	198
ENSDARG00000096914	0	0	0
ENSDARG00000015732	154	117	110
ENSDARG00000101725	174	125	123
ENSDARG00000052056	14	7	7
ENSDARG00000096833	91	42	49
ENSDARG00000062949	235	116	119
ENSDARG00000045797	169	82	87
ENSDARG00000086450	877	457	421
ENSDARG00000013004	4686	2335	2351
ENSDARG00000020735	196	98	100
ENSDARG00000097051	2	0	2
ENSDARG00000045814	951	455	496
ENSDARG00000023886	11	3	9
ENSDARG00000045811	4	0	4
ENSDARG00000079783	763	385	381
ENSDARG00000096983	0	0	0
ENSDARG00000085353	1	1	0
ENSDARG00000045808	66	35	31
ENSDARG00000045804	81	42	39
ENSDARG00000045803	371	186	218
ENSDARG00000096875	1	21	13
ENSDARG00000045802	744	372	374
ENSDARG00000045799	275	155	121
ENSDARG00000073909	488	230	258
ENSDARG00000022045	675	364	314
ENSDARG00000045832	9	5	4
ENSDARG00000062781	173	165	156
ENSDARG00000097310	64	106	106
ENSDARG00000007302	254	124	130
ENSDARG00000013472	1096	547	551
ENSDARG00000045827	70	123	137
ENSDARG00000089967	765	509	447
ENSDARG00000013438	8	3	6
ENSDARG00000021370	672	325	347
ENSDARG00000013719	1868	914	956
ENSDARG00000007788	122	55	71
ENSDARG00000077248	200	117	84
ENSDARG00000051793	46	24	22
ENSDARG00000051795	5	2	3
ENSDARG00000008019	41	20	21
ENSDARG00000023369	19	11	9
ENSDARG00000045824	855	424	431
ENSDARG00000058259	3635	1833	1807
ENSDARG00000045506	1158	563	595
ENSDARG00000046014	4	2	2
ENSDARG00000062942	140	69	71
ENSDARG00000085826	17	9	8
ENSDARG00000004577	122	58	64
ENSDARG00000007045	1863	897	969
ENSDARG00000070830	291	152	141
ENSDARG00000092999	5	4	1
ENSDARG00000036671	541	839	723
ENSDARG00000097978	1	483	538
ENSDARG00000070826	278	154	125
ENSDARG00000086391	26	14	12
ENSDARG00000002988	1607	803	806
ENSDARG00000015006	1452	707	746
ENSDARG00000052072	89	45	44
ENSDARG00000075805	969	482	490
ENSDARG00000045893	1239	619	621
ENSDARG00000074560	82	47	35
ENSDARG00000103857	0	0	0
ENSDARG00000012986	95	56	39
ENSDARG00000062508	3	1	2
ENSDARG00000067996	1840	885	956
ENSDARG00000051931	1259	625	635
ENSDARG00000051934	226	108	119
ENSDARG00000051936	962	478	485
ENSDARG00000103367	181	96	85
ENSDARG00000073769	87	49	38
ENSDARG00000044760	4160	2130	2031
